experiment,participant_id,item_index,nll
guenther2022relational,119,9,2.685546875
guenther2022relational,119,10,1.273193359375
guenther2022relational,119,11,0.951171875
guenther2022relational,119,12,2.93017578125
guenther2022relational,119,13,1.41162109375
guenther2022relational,119,14,2.87451171875
guenther2022relational,119,15,2.3310546875
guenther2022relational,119,16,1.09765625
guenther2022relational,119,17,2.5467529296875
guenther2022relational,119,18,3.248046875
guenther2022relational,119,19,1.21142578125
guenther2022relational,119,20,2.8408203125
guenther2022relational,119,21,2.78662109375
guenther2022relational,119,22,2.569580078125
guenther2022relational,119,23,0.984344482421875
guenther2022relational,119,24,2.6142578125
guenther2022relational,119,25,4.328125
guenther2022relational,119,26,2.8505859375
guenther2022relational,119,27,2.3251953125
guenther2022relational,119,28,4.1025390625
guenther2022relational,119,29,2.59814453125
guenther2022relational,119,30,2.06640625
guenther2022relational,119,31,4.773193359375
guenther2022relational,119,32,3.9814453125
guenther2022relational,119,33,1.3349609375
guenther2022relational,119,34,2.1591796875
guenther2022relational,119,35,2.6064453125
guenther2022relational,119,36,5.2333984375
guenther2022relational,119,37,2.632568359375
guenther2022relational,119,38,2.3818359375
guenther2022relational,119,39,4.5732421875
guenther2022relational,119,40,4.1884765625
guenther2022relational,119,41,1.56982421875
guenther2022relational,119,42,2.341796875
guenther2022relational,119,43,1.7802734375
guenther2022relational,119,44,1.546142578125
guenther2022relational,119,45,3.9755859375
guenther2022relational,119,46,2.101531982421875
guenther2022relational,119,47,2.3271484375
guenther2022relational,119,48,2.04541015625
guenther2022relational,119,49,1.866943359375
guenther2022relational,119,50,3.819580078125
guenther2022relational,119,51,1.164031982421875
guenther2022relational,119,52,3.10009765625
guenther2022relational,119,53,1.2958984375
guenther2022relational,119,54,2.05517578125
guenther2022relational,120,0,2.576171875
guenther2022relational,120,1,5.2353515625
guenther2022relational,120,2,2.8720703125
guenther2022relational,120,3,2.4462890625
guenther2022relational,120,4,1.42041015625
guenther2022relational,120,5,4.0234375
guenther2022relational,120,6,5.7001953125
guenther2022relational,120,7,3.3212890625
guenther2022relational,120,8,2.6396484375
guenther2022relational,120,9,4.1416015625
guenther2022relational,120,10,3.01953125
guenther2022relational,120,11,3.669921875
guenther2022relational,120,12,3.72412109375
guenther2022relational,120,13,2.7958984375
guenther2022relational,120,14,2.0048828125
guenther2022relational,120,15,2.67626953125
guenther2022relational,120,16,2.302734375
guenther2022relational,120,17,1.9287109375
guenther2022relational,120,18,4.154296875
guenther2022relational,120,19,2.7548828125
guenther2022relational,120,20,2.162109375
guenther2022relational,120,21,2.3544921875
guenther2022relational,120,22,2.38037109375
guenther2022relational,120,23,2.17822265625
guenther2022relational,120,24,1.8037109375
guenther2022relational,120,25,2.38525390625
guenther2022relational,120,26,3.66455078125
guenther2022relational,120,27,3.2626953125
guenther2022relational,120,28,2.47900390625
guenther2022relational,120,29,2.2900390625
guenther2022relational,120,30,3.359375
guenther2022relational,120,31,2.52734375
guenther2022relational,120,32,2.560546875
guenther2022relational,120,33,3.30517578125
guenther2022relational,120,34,2.7373046875
guenther2022relational,120,35,1.84423828125
guenther2022relational,120,36,3.3544921875
guenther2022relational,120,37,2.24267578125
guenther2022relational,120,38,2.310546875
guenther2022relational,120,39,4.3095703125
guenther2022relational,120,40,2.388671875
guenther2022relational,120,41,6.078125
guenther2022relational,120,42,3.725830078125
guenther2022relational,120,43,1.267578125
guenther2022relational,120,44,1.87744140625
guenther2022relational,120,45,4.61328125
guenther2022relational,120,46,3.591796875
guenther2022relational,120,47,6.13525390625
guenther2022relational,120,48,2.95947265625
guenther2022relational,120,49,3.33642578125
guenther2022relational,120,50,3.4443359375
guenther2022relational,120,51,2.96142578125
guenther2022relational,120,52,4.7890625
guenther2022relational,120,53,2.7080078125
guenther2022relational,120,54,2.92626953125
guenther2022relational,121,0,3.4375
guenther2022relational,121,1,4.48046875
guenther2022relational,121,2,0.9189453125
guenther2022relational,121,3,2.8671875
guenther2022relational,121,4,2.46484375
guenther2022relational,121,5,2.8544921875
guenther2022relational,121,6,1.646484375
guenther2022relational,121,7,1.84765625
guenther2022relational,121,8,2.43017578125
guenther2022relational,121,9,5.01025390625
guenther2022relational,121,10,2.43359375
guenther2022relational,121,11,3.884765625
guenther2022relational,121,12,4.5908203125
guenther2022relational,121,13,1.79736328125
guenther2022relational,121,14,3.884765625
guenther2022relational,121,15,3.306640625
guenther2022relational,121,16,4.294921875
guenther2022relational,121,17,0.7147216796875
guenther2022relational,121,18,1.6728515625
guenther2022relational,121,19,2.2587890625
guenther2022relational,121,20,1.83056640625
guenther2022relational,121,21,2.19140625
guenther2022relational,121,22,2.64501953125
guenther2022relational,121,23,3.2607421875
guenther2022relational,121,24,3.5712890625
guenther2022relational,121,25,2.0478515625
guenther2022relational,121,26,1.90234375
guenther2022relational,121,27,4.1328125
guenther2022relational,121,28,1.830078125
guenther2022relational,121,29,2.083984375
guenther2022relational,121,30,2.634765625
guenther2022relational,121,31,4.2890625
guenther2022relational,121,32,2.6279296875
guenther2022relational,121,33,2.853515625
guenther2022relational,121,34,2.0048828125
guenther2022relational,121,35,2.66015625
guenther2022relational,121,36,3.3837890625
guenther2022relational,121,37,2.55517578125
guenther2022relational,121,38,2.076171875
guenther2022relational,121,39,2.0947265625
guenther2022relational,121,40,2.8359375
guenther2022relational,121,41,2.314453125
guenther2022relational,121,42,2.671875
guenther2022relational,121,43,3.17724609375
guenther2022relational,121,44,5.193359375
guenther2022relational,121,45,1.974609375
guenther2022relational,121,46,2.0888671875
guenther2022relational,121,47,3.7705078125
guenther2022relational,121,48,2.80859375
guenther2022relational,121,49,1.6123046875
guenther2022relational,121,50,2.31787109375
guenther2022relational,121,51,2.37890625
guenther2022relational,121,52,2.4658203125
guenther2022relational,121,53,4.0234375
guenther2022relational,121,54,1.7060546875
guenther2022relational,122,0,6.085906982421875
guenther2022relational,122,1,3.185546875
guenther2022relational,122,2,3.31640625
guenther2022relational,122,3,3.47900390625
guenther2022relational,122,4,2.27734375
guenther2022relational,122,5,1.8408203125
guenther2022relational,122,6,2.35400390625
guenther2022relational,122,7,1.89111328125
guenther2022relational,122,8,1.85595703125
guenther2022relational,122,9,4.6083984375
guenther2022relational,122,10,3.2030029296875
guenther2022relational,122,11,3.59326171875
guenther2022relational,122,12,1.71142578125
guenther2022relational,122,13,3.02734375
guenther2022relational,122,14,3.210693359375
guenther2022relational,122,15,2.76025390625
guenther2022relational,122,16,3.36572265625
guenther2022relational,122,17,2.998046875
guenther2022relational,122,18,2.248046875
guenther2022relational,122,19,2.435546875
guenther2022relational,122,20,5.1875
guenther2022relational,122,21,4.375
guenther2022relational,122,22,4.09912109375
guenther2022relational,122,23,2.2939453125
guenther2022relational,122,24,2.6953125
guenther2022relational,122,25,2.3359375
guenther2022relational,122,26,3.203125
guenther2022relational,122,27,2.35546875
guenther2022relational,122,28,2.943359375
guenther2022relational,122,29,1.56640625
guenther2022relational,122,30,1.2802734375
guenther2022relational,122,31,3.8515625
guenther2022relational,122,32,2.2890625
guenther2022relational,122,33,2.3857421875
guenther2022relational,122,34,2.6484375
guenther2022relational,122,35,3.19921875
guenther2022relational,122,36,3.857421875
guenther2022relational,122,37,3.4140625
guenther2022relational,122,38,3.8828125
guenther2022relational,122,39,1.6005859375
guenther2022relational,122,40,3.1953125
guenther2022relational,122,41,3.3671875
guenther2022relational,122,42,2.5478515625
guenther2022relational,122,43,2.734375
guenther2022relational,122,44,3.30859375
guenther2022relational,122,45,2.03955078125
guenther2022relational,122,46,2.76708984375
guenther2022relational,122,47,1.3056640625
guenther2022relational,122,48,2.22265625
guenther2022relational,122,49,3.796875
guenther2022relational,122,50,4.046875
guenther2022relational,122,51,5.12890625
guenther2022relational,122,52,4.126953125
guenther2022relational,122,53,3.05517578125
guenther2022relational,122,54,3.234375
guenther2022relational,123,0,3.999969482421875
guenther2022relational,123,1,2.779296875
guenther2022relational,123,2,5.43359375
guenther2022relational,123,3,3.5517578125
guenther2022relational,123,4,3.14501953125
guenther2022relational,123,5,2.216796875
guenther2022relational,123,6,3.44384765625
guenther2022relational,123,7,2.1943359375
guenther2022relational,123,8,2.0400390625
guenther2022relational,123,9,1.95751953125
guenther2022relational,123,10,3.841796875
guenther2022relational,123,11,2.2099609375
guenther2022relational,123,12,2.10009765625
guenther2022relational,123,13,4.59375
guenther2022relational,123,14,1.865234375
guenther2022relational,123,15,2.9970703125
guenther2022relational,123,16,1.921875
guenther2022relational,123,17,5.3955078125
guenther2022relational,123,18,3.35400390625
guenther2022relational,123,19,5.078125
guenther2022relational,123,20,3.36767578125
guenther2022relational,123,21,2.0400390625
guenther2022relational,123,22,4.1455078125
guenther2022relational,123,23,2.6640625
guenther2022relational,123,24,1.9970703125
guenther2022relational,123,25,3.3564453125
guenther2022relational,123,26,1.6142578125
guenther2022relational,123,27,1.562255859375
guenther2022relational,123,28,2.31884765625
guenther2022relational,123,29,1.85693359375
guenther2022relational,123,30,3.08447265625
guenther2022relational,123,31,2.45947265625
guenther2022relational,123,32,3.013671875
guenther2022relational,123,33,1.83837890625
guenther2022relational,123,34,2.33447265625
guenther2022relational,123,35,2.5185546875
guenther2022relational,123,36,2.53564453125
guenther2022relational,123,37,3.18701171875
guenther2022relational,123,38,1.5233154296875
guenther2022relational,123,39,5.0341796875
guenther2022relational,123,40,4.375
guenther2022relational,123,41,2.78759765625
guenther2022relational,123,42,5.9453125
guenther2022relational,123,43,2.248046875
guenther2022relational,123,44,3.85400390625
guenther2022relational,123,45,2.38671875
guenther2022relational,123,46,4.1015625
guenther2022relational,123,47,3.2890625
guenther2022relational,123,48,2.7880859375
guenther2022relational,123,49,1.6640625
guenther2022relational,123,50,1.6484375
guenther2022relational,123,51,4.3125
guenther2022relational,123,52,3.265625
guenther2022relational,123,53,2.1962890625
guenther2022relational,123,54,2.603515625
guenther2022relational,124,0,4.232421875
guenther2022relational,124,1,0.71484375
guenther2022relational,124,2,3.904296875
guenther2022relational,124,3,2.85205078125
guenther2022relational,124,4,3.916015625
guenther2022relational,124,5,3.21826171875
guenther2022relational,124,6,0.7459716796875
guenther2022relational,124,7,2.0517578125
guenther2022relational,124,8,3.89892578125
guenther2022relational,124,9,1.87548828125
guenther2022relational,124,10,4.6044921875
guenther2022relational,124,11,3.24951171875
guenther2022relational,124,12,3.29150390625
guenther2022relational,124,13,1.7568359375
guenther2022relational,124,14,3.241455078125
guenther2022relational,124,15,1.3876953125
guenther2022relational,124,16,3.9248046875
guenther2022relational,124,17,0.77197265625
guenther2022relational,124,18,2.9530029296875
guenther2022relational,124,19,5.0390625
guenther2022relational,124,20,2.5439453125
guenther2022relational,124,21,1.24755859375
guenther2022relational,124,22,2.81201171875
guenther2022relational,124,23,2.19921875
guenther2022relational,124,24,3.2080078125
guenther2022relational,124,25,2.90625
guenther2022relational,124,26,4.30322265625
guenther2022relational,124,27,1.90283203125
guenther2022relational,124,28,1.44921875
guenther2022relational,124,29,2.513671875
guenther2022relational,124,30,1.783203125
guenther2022relational,124,31,3.154296875
guenther2022relational,124,32,1.249267578125
guenther2022relational,124,33,1.16455078125
guenther2022relational,124,34,1.0166015625
guenther2022relational,124,35,2.86572265625
guenther2022relational,124,36,2.476318359375
guenther2022relational,124,37,0.9990234375
guenther2022relational,124,38,3.039031982421875
guenther2022relational,124,39,3.3592529296875
guenther2022relational,124,40,2.6943359375
guenther2022relational,124,41,1.23388671875
guenther2022relational,124,42,2.71337890625
