experiment,participant_id,item_index,nll
guenther2024substitutions,273,2,6.9375
guenther2024substitutions,273,3,2.203125
guenther2024substitutions,273,4,1.98681640625
guenther2024substitutions,273,5,2.40625
guenther2024substitutions,273,6,1.26318359375
guenther2024substitutions,273,7,1.124755859375
guenther2024substitutions,273,8,6.15625
guenther2024substitutions,273,9,1.66357421875
guenther2024substitutions,273,10,2.09326171875
guenther2024substitutions,273,11,1.265625
guenther2024substitutions,273,12,11.482421875
guenther2024substitutions,273,13,1.953125
guenther2024substitutions,273,14,11.171875
guenther2024substitutions,273,15,13.90625
guenther2024substitutions,273,16,7.609375
guenther2024substitutions,273,17,5.132781982421875
guenther2024substitutions,273,18,8.125
guenther2024substitutions,273,19,7.2275390625
guenther2024substitutions,273,20,6.845703125
guenther2024substitutions,273,21,4.625
guenther2024substitutions,273,22,8.5
guenther2024substitutions,273,23,2.882781982421875
guenther2024substitutions,273,24,3.125
guenther2024substitutions,273,25,2.625
guenther2024substitutions,273,26,4.060546875
guenther2024substitutions,273,27,1.819580078125
guenther2024substitutions,273,28,8.570281982421875
guenther2024substitutions,273,29,6.476043701171875
guenther2024substitutions,273,30,3.16015625
guenther2024substitutions,273,31,3.53125
guenther2024substitutions,273,32,4.79296875
guenther2024substitutions,273,33,4.296875
guenther2024substitutions,273,34,0.94140625
guenther2024substitutions,273,35,7.2421875
guenther2024substitutions,273,36,6.050750732421875
guenther2024substitutions,273,37,1.210906982421875
guenther2024substitutions,273,38,5.625
guenther2024substitutions,273,39,6.414031982421875
guenther2024substitutions,273,40,5.8515625
guenther2024substitutions,273,41,1.1640625
guenther2024substitutions,273,42,1.015625
guenther2024substitutions,273,43,0.9296875
guenther2024substitutions,273,44,1.2265625
guenther2024substitutions,273,45,0.72998046875
guenther2024substitutions,273,46,5.366943359375
guenther2024substitutions,273,47,7.16845703125
guenther2024substitutions,273,48,2.703125
guenther2024substitutions,273,49,7.0625
guenther2024substitutions,273,50,0.5703125
guenther2024substitutions,273,51,0.77734375
guenther2024substitutions,273,52,4.483612060546875
guenther2024substitutions,273,53,0.490234375
guenther2024substitutions,274,0,4.625
guenther2024substitutions,274,1,2.73828125
guenther2024substitutions,274,2,3.78118896484375
guenther2024substitutions,274,3,4.20751953125
guenther2024substitutions,274,4,0.416015625
guenther2024substitutions,274,5,2.8984375
guenther2024substitutions,274,6,2.546875
guenther2024substitutions,274,7,2.296875
guenther2024substitutions,274,8,6.8466796875
guenther2024substitutions,274,9,1.15625
guenther2024substitutions,274,10,2.84375
guenther2024substitutions,274,11,4.679443359375
guenther2024substitutions,274,12,0.138671875
guenther2024substitutions,274,13,1.693359375
guenther2024substitutions,274,14,6.3828125
guenther2024substitutions,274,15,9.90576171875
guenther2024substitutions,274,16,1.84521484375
guenther2024substitutions,274,17,0.494110107421875
guenther2024substitutions,274,18,0.8046875
guenther2024substitutions,274,19,0.4666748046875
guenther2024substitutions,274,20,0.87890625
guenther2024substitutions,274,21,2.8125
guenther2024substitutions,274,22,6.707000732421875
guenther2024substitutions,274,23,8.375
guenther2024substitutions,274,24,1.046875
guenther2024substitutions,274,25,2.96875
guenther2024substitutions,274,26,3.038818359375
guenther2024substitutions,274,27,1.8905029296875
guenther2024substitutions,274,28,2.09375
guenther2024substitutions,274,29,19.1875
guenther2024substitutions,274,30,1.453125
guenther2024substitutions,274,31,2.4375
guenther2024substitutions,274,32,1.97265625
guenther2024substitutions,274,33,4.15625
guenther2024substitutions,274,34,6.820281982421875
guenther2024substitutions,274,35,4.5
guenther2024substitutions,274,36,2.609375
guenther2024substitutions,274,37,0.910125732421875
guenther2024substitutions,274,38,3.01171875
guenther2024substitutions,274,39,3.39892578125
guenther2024substitutions,274,40,2.17138671875
guenther2024substitutions,274,41,3.03125
guenther2024substitutions,274,42,0.466796875
guenther2024substitutions,274,43,1.429656982421875
guenther2024substitutions,274,44,0.138671875
guenther2024substitutions,274,45,2.226531982421875
guenther2024substitutions,274,46,1.40625
guenther2024substitutions,274,47,3.986785888671875
guenther2024substitutions,274,48,3.210906982421875
guenther2024substitutions,274,49,7.7655029296875
guenther2024substitutions,274,50,1.6170654296875
guenther2024substitutions,274,51,2.6875
guenther2024substitutions,274,52,1.273193359375
guenther2024substitutions,274,53,2.9296875
guenther2024substitutions,275,0,10.3671875
guenther2024substitutions,275,1,3.4375
guenther2024substitutions,275,2,0.889892578125
guenther2024substitutions,275,3,4.46875
guenther2024substitutions,275,4,0.94091796875
guenther2024substitutions,275,5,4.759765625
guenther2024substitutions,275,6,3.171875
guenther2024substitutions,275,7,0.2890625
guenther2024substitutions,275,8,0.69921875
guenther2024substitutions,275,9,3.7333984375
guenther2024substitutions,275,10,2.328125
guenther2024substitutions,275,11,6.15625
guenther2024substitutions,275,12,0.384765625
guenther2024substitutions,275,13,4.855438232421875
guenther2024substitutions,275,14,3.685546875
guenther2024substitutions,275,15,3.28125
guenther2024substitutions,275,16,0.890594482421875
guenther2024substitutions,275,17,6.34375
guenther2024substitutions,275,18,5.748046875
guenther2024substitutions,275,19,6.5625
guenther2024substitutions,275,20,2.09375
guenther2024substitutions,275,21,0.890625
guenther2024substitutions,275,22,12.03125
guenther2024substitutions,275,23,1.890625
guenther2024substitutions,275,24,0.4609375
guenther2024substitutions,275,25,3.0625
guenther2024substitutions,275,26,2.3905029296875
guenther2024substitutions,275,27,14.75
guenther2024substitutions,275,28,0.5859375
guenther2024substitutions,275,29,1.578125
guenther2024substitutions,275,30,0.11083984375
guenther2024substitutions,275,31,1.75
guenther2024substitutions,275,32,3.8232421875
guenther2024substitutions,275,33,2.421875
guenther2024substitutions,275,34,6.6875
guenther2024substitutions,275,35,0.494140625
guenther2024substitutions,275,36,4.46875
guenther2024substitutions,275,37,5.4375
guenther2024substitutions,275,38,8.125
guenther2024substitutions,275,39,2.18896484375
guenther2024substitutions,275,40,3.359375
guenther2024substitutions,275,41,2.773406982421875
guenther2024substitutions,275,42,1.2890625
guenther2024substitutions,275,43,7.71875
guenther2024substitutions,275,44,5.28125
guenther2024substitutions,275,45,4.90625
guenther2024substitutions,275,46,9.4375
guenther2024substitutions,275,47,6.4375
guenther2024substitutions,275,48,6.1875
guenther2024substitutions,275,49,5.40625
guenther2024substitutions,275,50,5.3125
guenther2024substitutions,275,51,7.4375
guenther2024substitutions,275,52,0.64453125
guenther2024substitutions,275,53,7.4296875
guenther2024substitutions,276,0,0.259765625
guenther2024substitutions,276,1,0.859344482421875
guenther2024substitutions,276,2,1.03125
guenther2024substitutions,276,3,2.0625
guenther2024substitutions,276,4,6.023193359375
guenther2024substitutions,276,5,5.63037109375
guenther2024substitutions,276,6,5.09375
guenther2024substitutions,276,7,15.8125
guenther2024substitutions,276,8,1.8046875
guenther2024substitutions,276,9,2.796875
guenther2024substitutions,276,10,0.248046875
guenther2024substitutions,276,11,6.644500732421875
guenther2024substitutions,276,12,7.21875
guenther2024substitutions,276,13,2.804443359375
guenther2024substitutions,276,14,0.63671875
guenther2024substitutions,276,15,2.59375
guenther2024substitutions,276,16,4.65625
guenther2024substitutions,276,17,1.023406982421875
guenther2024substitutions,276,18,1.625
guenther2024substitutions,276,19,0.6522216796875
guenther2024substitutions,276,20,2.0458984375
guenther2024substitutions,276,21,2.015625
guenther2024substitutions,276,22,0.11767578125
guenther2024substitutions,276,23,1.24951171875
guenther2024substitutions,276,24,2.984375
guenther2024substitutions,276,25,3.8583984375
guenther2024substitutions,276,26,3.828125
guenther2024substitutions,276,27,5.773193359375
guenther2024substitutions,276,28,2.491943359375
guenther2024substitutions,276,29,2.84375
guenther2024substitutions,276,30,2.890625
guenther2024substitutions,276,31,1.600830078125
guenther2024substitutions,276,32,0.4453125
guenther2024substitutions,276,33,4.4375
guenther2024substitutions,276,34,1.9921875
guenther2024substitutions,276,35,5.5833740234375
guenther2024substitutions,276,36,0.72265625
guenther2024substitutions,276,37,3.375
guenther2024substitutions,276,38,9.90625
guenther2024substitutions,276,39,3.125
guenther2024substitutions,276,40,2.15234375
guenther2024substitutions,276,41,0.7900390625
guenther2024substitutions,276,42,3.226531982421875
guenther2024substitutions,276,43,0.8046875
guenther2024substitutions,276,44,1.59326171875
guenther2024substitutions,276,45,2.40234375
guenther2024substitutions,276,46,0.76953125
guenther2024substitutions,276,47,4.388153076171875
guenther2024substitutions,276,48,0.384765625
guenther2024substitutions,276,49,5.101531982421875
guenther2024substitutions,276,50,4.4375
guenther2024substitutions,276,51,1.75
guenther2024substitutions,276,52,0.8046875
guenther2024substitutions,276,53,2.84375
guenther2024substitutions,277,0,4.28125
guenther2024substitutions,277,1,1.7890625
guenther2024substitutions,277,2,3.953125
guenther2024substitutions,277,3,1.8828125
guenther2024substitutions,277,4,4.5
guenther2024substitutions,277,5,0.835693359375
guenther2024substitutions,277,6,1.6953125
guenther2024substitutions,277,7,1.625
guenther2024substitutions,277,8,1.71875
guenther2024substitutions,277,9,4.8125
guenther2024substitutions,277,10,0.08984375
guenther2024substitutions,277,11,4.25
guenther2024substitutions,277,12,5.3203125
guenther2024substitutions,277,13,7.0625
guenther2024substitutions,277,14,7.40625
guenther2024substitutions,277,15,4.3905029296875
guenther2024substitutions,277,16,7.4375
guenther2024substitutions,277,17,2.617156982421875
guenther2024substitutions,277,18,8.25
guenther2024substitutions,277,19,6.054443359375
guenther2024substitutions,277,20,9.350830078125
guenther2024substitutions,277,21,11.125
guenther2024substitutions,277,22,6.9921875
guenther2024substitutions,277,23,15.25
guenther2024substitutions,277,24,3.25
guenther2024substitutions,277,25,11.140625
guenther2024substitutions,277,26,3.904296875
guenther2024substitutions,277,27,9.023193359375
guenther2024substitutions,277,28,9.265625
guenther2024substitutions,277,29,8.169921875
guenther2024substitutions,277,30,3.484375
guenther2024substitutions,277,31,6.3515625
guenther2024substitutions,277,32,8.5
guenther2024substitutions,277,33,3.28125
guenther2024substitutions,277,34,4.5
guenther2024substitutions,277,35,5.03125
guenther2024substitutions,277,36,3.0751953125
guenther2024substitutions,277,37,8.3125
guenther2024substitutions,277,38,0.99609375
guenther2024substitutions,277,39,0.369140625
guenther2024substitutions,277,40,2.21875
guenther2024substitutions,277,41,12.65625
guenther2024substitutions,277,42,1.009765625
guenther2024substitutions,277,43,10.703125
guenther2024substitutions,277,44,2.96875
guenther2024substitutions,277,45,9.5
guenther2024substitutions,277,46,5.58154296875
guenther2024substitutions,277,47,6.18701171875
guenther2024substitutions,277,48,4.25
guenther2024substitutions,277,49,0.796875
guenther2024substitutions,277,50,7.5078125
guenther2024substitutions,277,51,2.06640625
guenther2024substitutions,277,52,0.91015625
guenther2024substitutions,277,53,8.5625
guenther2024substitutions,278,0,7.2967529296875
guenther2024substitutions,278,1,4.6875
guenther2024substitutions,278,2,4.562469482421875
guenther2024substitutions,278,3,6.34375
guenther2024substitutions,278,4,6.125
guenther2024substitutions,278,5,2.382781982421875
guenther2024substitutions,278,6,1.640594482421875
guenther2024substitutions,278,7,2.7958984375
guenther2024substitutions,278,8,6.577850341796875
guenther2024substitutions,278,9,8.54296875
guenther2024substitutions,278,10,10.203125
guenther2024substitutions,278,11,2.78125
guenther2024substitutions,278,12,2.039031982421875
guenther2024substitutions,278,13,0.9609375
guenther2024substitutions,278,14,9.90625
guenther2024substitutions,278,15,5.208984375
guenther2024substitutions,278,16,0.421875
guenther2024substitutions,278,17,3.1717529296875
guenther2024substitutions,278,18,6.435546875
guenther2024substitutions,278,19,0.6015625
guenther2024substitutions,278,20,4.2333984375
guenther2024substitutions,278,21,0.3359375
guenther2024substitutions,278,22,3.96875
guenther2024substitutions,278,23,9.382781982421875
guenther2024substitutions,278,24,2.866943359375
guenther2024substitutions,278,25,0.7069091796875
guenther2024substitutions,278,26,0.2353515625
guenther2024substitutions,278,27,2.1083984375
guenther2024substitutions,278,28,0.832000732421875
guenther2024substitutions,278,29,15.16015625
guenther2024substitutions,278,30,8.233642578125
guenther2024substitutions,278,31,1.99951171875
guenther2024substitutions,278,32,9.125
guenther2024substitutions,278,33,2.2186279296875
guenther2024substitutions,278,34,0.91015625
guenther2024substitutions,278,35,2.84375
guenther2024substitutions,278,36,2.625
guenther2024substitutions,278,37,2.708984375
guenther2024substitutions,278,38,4.820281982421875
guenther2024substitutions,278,39,3.828125
guenther2024substitutions,278,40,0.71484375
guenther2024substitutions,278,41,4.48046875
guenther2024substitutions,278,42,2.804443359375
guenther2024substitutions,278,43,3.5350341796875
guenther2024substitutions,278,44,4.7978515625
guenther2024substitutions,278,45,5.5625
guenther2024substitutions,278,46,0.73046875
guenther2024substitutions,278,47,3.328125
guenther2024substitutions,278,48,8.052001953125
guenther2024substitutions,278,49,7.21875
guenther2024substitutions,278,50,3.8038330078125
guenther2024substitutions,278,51,5.375
guenther2024substitutions,278,52,1.98828125
guenther2024substitutions,278,53,3.519500732421875
guenther2024substitutions,279,0,0.44140625
guenther2024substitutions,279,1,0.216796875
guenther2024substitutions,279,2,3.125
guenther2024substitutions,279,3,3.96875
guenther2024substitutions,279,4,3.6875
guenther2024substitutions,279,5,2.62109375
guenther2024substitutions,279,6,0.6326904296875
guenther2024substitutions,279,7,2.578125
guenther2024substitutions,279,8,5.1875
guenther2024substitutions,279,9,1.40625
guenther2024substitutions,279,10,7.3759765625
guenther2024substitutions,279,11,1.257080078125
guenther2024substitutions,279,12,5.09375
guenther2024substitutions,279,13,2.546875
guenther2024substitutions,279,14,0.15234375
guenther2024substitutions,279,15,1.148406982421875
guenther2024substitutions,279,16,4.0732421875
guenther2024substitutions,279,17,10.4501953125
guenther2024substitutions,279,18,4.42578125
guenther2024substitutions,279,19,5.8486328125
guenther2024substitutions,279,20,0.993133544921875
guenther2024substitutions,279,21,0.451171875
guenther2024substitutions,279,22,4.18017578125
guenther2024substitutions,279,23,7.39208984375
guenther2024substitutions,279,24,0.96484375
guenther2024substitutions,279,25,0.671875
guenther2024substitutions,279,26,3.79638671875
guenther2024substitutions,279,27,5.421875
guenther2024substitutions,279,28,3.1015625
guenther2024substitutions,279,29,11.75
guenther2024substitutions,279,30,6.320281982421875
guenther2024substitutions,279,31,2.21875
guenther2024substitutions,279,32,6.93359375
guenther2024substitutions,279,33,5.3125
guenther2024substitutions,279,34,9.0625
guenther2024substitutions,279,35,4.929534912109375
guenther2024substitutions,279,36,8.375
guenther2024substitutions,279,37,0.51953125
guenther2024substitutions,279,38,1.015625
guenther2024substitutions,279,39,6.53125
guenther2024substitutions,279,40,0.70703125
guenther2024substitutions,279,41,0.9296875
guenther2024substitutions,279,42,1.201171875
guenther2024substitutions,279,43,4.319580078125
guenther2024substitutions,279,44,1.4140625
guenther2024substitutions,279,45,0.494140625
guenther2024substitutions,279,46,0.54296875
guenther2024substitutions,279,47,2.78125
guenther2024substitutions,279,48,6.875
guenther2024substitutions,279,49,3.703125
guenther2024substitutions,279,50,2.15625
guenther2024substitutions,279,51,6.59375
guenther2024substitutions,279,52,1.984375
guenther2024substitutions,279,53,1.78125
guenther2024substitutions,280,0,8.125
guenther2024substitutions,280,1,9.71875
guenther2024substitutions,280,2,3.9749755859375
guenther2024substitutions,280,3,8.585693359375
guenther2024substitutions,280,4,0.76953125
guenther2024substitutions,280,5,1.3046875
guenther2024substitutions,280,6,8.16650390625
guenther2024substitutions,280,7,6.820281982421875
guenther2024substitutions,280,8,1.90625
guenther2024substitutions,280,9,4.21484375
guenther2024substitutions,280,10,2.3125
guenther2024substitutions,280,11,0.984375
guenther2024substitutions,280,12,2.484375
guenther2024substitutions,280,13,1.3359375
guenther2024substitutions,280,14,5.982421875
guenther2024substitutions,280,15,4.84375
guenther2024substitutions,280,16,11.070281982421875
guenther2024substitutions,280,17,7.375
guenther2024substitutions,280,18,3.163330078125
guenther2024substitutions,280,19,4.3125
guenther2024substitutions,280,20,3.796875
guenther2024substitutions,280,21,1.5546875
guenther2024substitutions,280,22,0.466796875
guenther2024substitutions,280,23,0.4920654296875
guenther2024substitutions,280,24,12.15625
guenther2024substitutions,280,25,4.65625
guenther2024substitutions,280,26,2.90869140625
guenther2024substitutions,280,27,1.5703125
guenther2024substitutions,280,28,5.9765625
guenther2024substitutions,280,29,5.125
guenther2024substitutions,280,30,3.59375
guenther2024substitutions,280,31,1.091796875
guenther2024substitutions,280,32,5.46875
guenther2024substitutions,280,33,12.0859375
guenther2024substitutions,280,34,2.2646484375
guenther2024substitutions,280,35,6.05078125
guenther2024substitutions,280,36,6.8826904296875
guenther2024substitutions,280,37,2.65625
guenther2024substitutions,280,38,0.27734375
guenther2024substitutions,280,39,3.1875
guenther2024substitutions,280,40,4.4716796875
guenther2024substitutions,280,41,6.40625
guenther2024substitutions,280,42,2.4375
guenther2024substitutions,280,43,6.0
guenther2024substitutions,280,44,0.25390625
guenther2024substitutions,280,45,2.28125
guenther2024substitutions,280,46,6.5
guenther2024substitutions,280,47,3.25
guenther2024substitutions,280,48,0.5234375
guenther2024substitutions,280,49,0.888671875
guenther2024substitutions,280,50,3.8125
guenther2024substitutions,280,51,0.73828125
guenther2024substitutions,280,52,2.607421875
guenther2024substitutions,280,53,7.234375
guenther2024substitutions,281,0,0.55859375
guenther2024substitutions,281,1,6.31640625
guenther2024substitutions,281,2,2.732421875
guenther2024substitutions,281,3,3.5546875
guenther2024substitutions,281,4,1.6170654296875
guenther2024substitutions,281,5,3.148406982421875
guenther2024substitutions,281,6,2.953125
guenther2024substitutions,281,7,0.486328125
guenther2024substitutions,281,8,1.353515625
guenther2024substitutions,281,9,5.5625
guenther2024substitutions,281,10,1.560546875
guenther2024substitutions,281,11,1.25
guenther2024substitutions,281,12,5.445281982421875
guenther2024substitutions,281,13,1.45166015625
guenther2024substitutions,281,14,9.3125
guenther2024substitutions,281,15,8.453125
guenther2024substitutions,281,16,2.373046875
guenther2024substitutions,281,17,1.1015625
guenther2024substitutions,281,18,8.6875
guenther2024substitutions,281,19,10.79345703125
guenther2024substitutions,281,20,7.804656982421875
guenther2024substitutions,281,21,1.46875
guenther2024substitutions,281,22,0.597625732421875
guenther2024substitutions,281,23,3.71875
guenther2024substitutions,281,24,14.210693359375
guenther2024substitutions,281,25,6.054656982421875
guenther2024substitutions,281,26,17.424285888671875
guenther2024substitutions,281,27,0.27734375
guenther2024substitutions,281,28,10.3232421875
guenther2024substitutions,281,29,0.722412109375
guenther2024substitutions,281,30,2.34375
guenther2024substitutions,281,31,1.5859375
guenther2024substitutions,281,32,3.8125
guenther2024substitutions,281,33,1.9375
guenther2024substitutions,281,34,0.1318359375
guenther2024substitutions,281,35,2.3592529296875
guenther2024substitutions,281,36,2.335693359375
guenther2024substitutions,281,37,4.65625
guenther2024substitutions,281,38,2.59375
guenther2024substitutions,281,39,3.48828125
guenther2024substitutions,281,40,0.9736328125
guenther2024substitutions,281,41,1.890625
guenther2024substitutions,281,42,8.71875
guenther2024substitutions,281,43,4.5
guenther2024substitutions,281,44,0.4765625
guenther2024substitutions,281,45,2.390625
guenther2024substitutions,281,46,7.9375
guenther2024substitutions,281,47,13.796875
guenther2024substitutions,281,48,3.92626953125
guenther2024substitutions,281,49,3.435546875
guenther2024substitutions,281,50,0.859375
guenther2024substitutions,281,51,1.4139404296875
guenther2024substitutions,281,52,9.625
guenther2024substitutions,281,53,9.100830078125
guenther2024substitutions,282,0,0.779296875
guenther2024substitutions,282,1,6.125
guenther2024substitutions,282,2,2.3748779296875
guenther2024substitutions,282,3,1.021484375
guenther2024substitutions,282,4,10.1328125
guenther2024substitutions,282,5,6.898193359375
guenther2024substitutions,282,6,3.3876953125
guenther2024substitutions,282,7,8.25
guenther2024substitutions,282,8,0.6796875
guenther2024substitutions,282,9,6.78125
guenther2024substitutions,282,10,1.42919921875
guenther2024substitutions,282,11,4.6875
guenther2024substitutions,282,12,2.5625
guenther2024substitutions,282,13,1.3671875
guenther2024substitutions,282,14,6.6875
guenther2024substitutions,282,15,1.234344482421875
guenther2024substitutions,282,16,14.328125
guenther2024substitutions,282,17,9.375
guenther2024substitutions,282,18,7.569580078125
guenther2024substitutions,282,19,1.9375
guenther2024substitutions,282,20,0.7890625
guenther2024substitutions,282,21,2.171875
guenther2024substitutions,282,22,0.400390625
guenther2024substitutions,282,23,1.7265625
guenther2024substitutions,282,24,0.70703125
guenther2024substitutions,282,25,8.28125
guenther2024substitutions,282,26,1.59912109375
guenther2024substitutions,282,27,0.37890625
guenther2024substitutions,282,28,4.46875
guenther2024substitutions,282,29,3.882293701171875
guenther2024substitutions,282,30,9.4530029296875
guenther2024substitutions,282,31,3.6875
guenther2024substitutions,282,32,1.1015625
guenther2024substitutions,282,33,7.75
guenther2024substitutions,282,34,0.6951904296875
guenther2024substitutions,282,35,1.578125
guenther2024substitutions,282,36,16.625
guenther2024substitutions,282,37,3.814453125
guenther2024substitutions,282,38,0.8271484375
guenther2024substitutions,282,39,6.9580078125
guenther2024substitutions,282,40,6.1717529296875
guenther2024substitutions,282,41,7.3125
guenther2024substitutions,282,42,1.125
guenther2024substitutions,282,43,3.03125
guenther2024substitutions,282,44,0.265625
guenther2024substitutions,282,45,12.03125
guenther2024substitutions,282,46,2.375
guenther2024substitutions,282,47,1.90625
guenther2024substitutions,282,48,0.74609375
guenther2024substitutions,282,49,3.5693359375
guenther2024substitutions,282,50,5.90625
guenther2024substitutions,282,51,2.90625
guenther2024substitutions,282,52,0.8515625
guenther2024substitutions,282,53,3.992095947265625
guenther2024substitutions,283,0,5.1875
guenther2024substitutions,283,1,0.8828125
guenther2024substitutions,283,2,0.4158935546875
guenther2024substitutions,283,3,5.155517578125
guenther2024substitutions,283,4,2.29296875
guenther2024substitutions,283,5,8.1103515625
guenther2024substitutions,283,6,1.12353515625
guenther2024substitutions,283,7,4.101531982421875
guenther2024substitutions,283,8,0.98828125
guenther2024substitutions,283,9,3.625
guenther2024substitutions,283,10,1.296875
guenther2024substitutions,283,11,0.5936279296875
guenther2024substitutions,283,12,0.554656982421875
guenther2024substitutions,283,13,2.8857421875
guenther2024substitutions,283,14,1.9775390625
guenther2024substitutions,283,15,7.20458984375
guenther2024substitutions,283,16,6.06787109375
guenther2024substitutions,283,17,0.494140625
guenther2024substitutions,283,18,4.132781982421875
guenther2024substitutions,283,19,3.8436279296875
guenther2024substitutions,283,20,6.1875
guenther2024substitutions,283,21,0.259765625
guenther2024substitutions,283,22,1.6640625
guenther2024substitutions,283,23,7.78125
guenther2024substitutions,283,24,4.5
guenther2024substitutions,283,25,1.02337646484375
guenther2024substitutions,283,26,19.44921875
guenther2024substitutions,283,27,4.840301513671875
guenther2024substitutions,283,28,0.929656982421875
guenther2024substitutions,283,29,0.74609375
guenther2024substitutions,283,30,17.34375
guenther2024substitutions,283,31,0.490234375
guenther2024substitutions,283,32,11.9228515625
guenther2024substitutions,283,33,9.125
guenther2024substitutions,283,34,2.625
guenther2024substitutions,283,35,1.45263671875
guenther2024substitutions,283,36,5.0625
guenther2024substitutions,283,37,1.6328125
guenther2024substitutions,283,38,2.7578125
guenther2024substitutions,283,39,0.71484375
guenther2024substitutions,283,40,6.625
guenther2024substitutions,283,41,0.62109375
guenther2024substitutions,283,42,5.2030029296875
guenther2024substitutions,283,43,4.09326171875
guenther2024substitutions,283,44,16.173828125
guenther2024substitutions,283,45,2.5155029296875
guenther2024substitutions,283,46,1.40625
guenther2024substitutions,283,47,3.22265625
guenther2024substitutions,283,48,8.58203125
guenther2024substitutions,283,49,5.78125
guenther2024substitutions,283,50,0.609375
guenther2024substitutions,283,51,7.25
guenther2024substitutions,283,52,1.3359375
guenther2024substitutions,283,53,7.125
guenther2024substitutions,284,0,3.0897216796875
guenther2024substitutions,284,1,2.1064453125
guenther2024substitutions,284,2,3.538330078125
guenther2024substitutions,284,3,6.31591796875
guenther2024substitutions,284,4,9.4375
guenther2024substitutions,284,5,6.900390625
guenther2024substitutions,284,6,5.740234375
guenther2024substitutions,284,7,4.037078857421875
guenther2024substitutions,284,8,1.875
guenther2024substitutions,284,9,1.203125
guenther2024substitutions,284,10,0.96484375
guenther2024substitutions,284,11,0.546875
guenther2024substitutions,284,12,0.4373779296875
guenther2024substitutions,284,13,0.578125
guenther2024substitutions,284,14,4.648193359375
guenther2024substitutions,284,15,0.11767578125
guenther2024substitutions,284,16,0.451171875
guenther2024substitutions,284,17,8.375
guenther2024substitutions,284,18,8.91552734375
guenther2024substitutions,284,19,2.2342529296875
guenther2024substitutions,284,20,3.08203125
guenther2024substitutions,284,21,1.7733154296875
guenther2024substitutions,284,22,3.76556396484375
guenther2024substitutions,284,23,0.400390625
guenther2024substitutions,284,24,4.84375
guenther2024substitutions,284,25,5.125
guenther2024substitutions,284,26,0.679443359375
guenther2024substitutions,284,27,6.6396484375
guenther2024substitutions,284,28,4.25
guenther2024substitutions,284,29,0.1455078125
guenther2024substitutions,284,30,9.5126953125
guenther2024substitutions,284,31,4.46875
guenther2024substitutions,284,32,8.080078125
guenther2024substitutions,284,33,7.17138671875
guenther2024substitutions,284,34,2.5
guenther2024substitutions,284,35,1.65380859375
guenther2024substitutions,284,36,3.09375
guenther2024substitutions,284,37,13.78125
guenther2024substitutions,284,38,9.5
guenther2024substitutions,284,39,4.375
guenther2024substitutions,284,40,3.140625
guenther2024substitutions,284,41,7.375
guenther2024substitutions,284,42,18.3984375
guenther2024substitutions,284,43,2.93701171875
guenther2024substitutions,284,44,1.65625
guenther2024substitutions,284,45,9.300537109375
guenther2024substitutions,284,46,5.96875
guenther2024substitutions,284,47,0.625
guenther2024substitutions,284,48,8.78125
guenther2024substitutions,284,49,5.185546875
guenther2024substitutions,284,50,8.26171875
guenther2024substitutions,284,51,9.0
guenther2024substitutions,284,52,1.60546875
guenther2024substitutions,284,53,1.1953125
guenther2024substitutions,285,0,10.46875
guenther2024substitutions,285,1,3.25
guenther2024substitutions,285,2,2.59375
guenther2024substitutions,285,3,8.42822265625
guenther2024substitutions,285,4,5.8779296875
guenther2024substitutions,285,5,1.1640625
guenther2024substitutions,285,6,1.28369140625
guenther2024substitutions,285,7,2.28125
guenther2024substitutions,285,8,7.75
guenther2024substitutions,285,9,0.345703125
guenther2024substitutions,285,10,0.59375
guenther2024substitutions,285,11,9.703125
guenther2024substitutions,285,12,7.087890625
guenther2024substitutions,285,13,1.359375
guenther2024substitutions,285,14,6.90625
guenther2024substitutions,285,15,4.2655029296875
guenther2024substitutions,285,16,2.43359375
guenther2024substitutions,285,17,0.53515625
guenther2024substitutions,285,18,0.59375
guenther2024substitutions,285,19,2.3125
guenther2024substitutions,285,20,7.5625
guenther2024substitutions,285,21,0.84375
guenther2024substitutions,285,22,11.75
guenther2024substitutions,285,23,0.3515625
guenther2024substitutions,285,24,2.875
guenther2024substitutions,285,25,0.2353515625
guenther2024substitutions,285,26,2.52734375
guenther2024substitutions,285,27,1.4765625
guenther2024substitutions,285,28,2.359375
guenther2024substitutions,285,29,0.9609375
guenther2024substitutions,285,30,0.451171875
guenther2024substitutions,285,31,1.609344482421875
guenther2024substitutions,285,32,2.179443359375
guenther2024substitutions,285,33,14.578125
guenther2024substitutions,285,34,5.069793701171875
guenther2024substitutions,285,35,4.671875
guenther2024substitutions,285,36,0.67578125
guenther2024substitutions,285,37,4.6171875
guenther2024substitutions,285,38,3.0625
guenther2024substitutions,285,39,0.373046875
guenther2024substitutions,285,40,7.8070068359375
guenther2024substitutions,285,41,7.0
guenther2024substitutions,285,42,7.9296875
guenther2024substitutions,285,43,1.478515625
guenther2024substitutions,285,44,5.8046875
guenther2024substitutions,285,45,1.577392578125
guenther2024substitutions,285,46,3.875
guenther2024substitutions,285,47,5.7958984375
guenther2024substitutions,285,48,5.21875
guenther2024substitutions,285,49,7.79638671875
guenther2024substitutions,285,50,10.3125
guenther2024substitutions,285,51,0.22265625
guenther2024substitutions,285,52,9.875
guenther2024substitutions,285,53,0.566162109375
guenther2024substitutions,286,0,0.93359375
